source_id,target_id,rel_type
art_36,art_36_p8,CONTAINS
art_36_p8,art_36_p8_a,CONTAINS
art_36_p8,art_36_p8_b,CONTAINS
art_36,art_36_p9,CONTAINS
art_36_p9,art_36_p9_a,CONTAINS
art_36_p9,art_36_p9_b,CONTAINS
art_36_p9,art_36_p9_sub1,CONTAINS
art_36_p9,art_36_p9_sub2,CONTAINS
ch_III_s4,art_37,CONTAINS
art_37,art_37_p1,CONTAINS
art_37,art_37_p2,CONTAINS
art_37,art_37_p3,CONTAINS
art_37,art_37_p4,CONTAINS
ch_III_s4,art_38,CONTAINS
art_38,art_38_p1,CONTAINS
art_38,art_38_p2,CONTAINS
art_38,art_38_p3,CONTAINS
ch_III_s4,art_39,CONTAINS
art_39,art_39_p0,CONTAINS
ch_III,ch_III_s5,CONTAINS
ch_III_s5,art_40,CONTAINS
art_40,art_40_p1,CONTAINS
art_40,art_40_p2,CONTAINS
art_40_p2,art_40_p2_sub1,CONTAINS
art_40_p2,art_40_p2_sub2,CONTAINS
art_40,art_40_p3,CONTAINS
ch_III_s5,art_41,CONTAINS
art_41,art_41_p1,CONTAINS
art_41_p1,art_41_p1_a,CONTAINS
art_41_p1_a,art_41_p1_a_i,CONTAINS
art_41_p1_a,art_41_p1_a_ii,CONTAINS
art_41_p1_a,art_41_p1_a_iii,CONTAINS
art_41_p1_a,art_41_p1_a_iv,CONTAINS
art_41_p1,art_41_p1_b,CONTAINS
art_41_p1,art_41_p1_sub1,CONTAINS
art_41_p1,art_41_p1_sub2,CONTAINS
art_41,art_41_p2,CONTAINS
art_41,art_41_p3,CONTAINS
art_41,art_41_p4,CONTAINS
art_41,art_41_p5,CONTAINS
art_41,art_41_p6,CONTAINS
ch_III_s5,art_42,CONTAINS
art_42,art_42_p1,CONTAINS
art_42,art_42_p2,CONTAINS
ch_III_s5,art_43,CONTAINS
art_43,art_43_p1,CONTAINS
art_43_p1,art_43_p1_a,CONTAINS
art_43_p1,art_43_p1_b,CONTAINS
art_43_p1,art_43_p1_sub1,CONTAINS
art_43_p1_sub1,art_43_p1_sub1_a,CONTAINS
art_43_p1_sub1,art_43_p1_sub1_b,CONTAINS
art_43_p1_sub1,art_43_p1_sub1_c,CONTAINS
art_43_p1_sub1,art_43_p1_sub1_d,CONTAINS
art_43_p1,art_43_p1_sub2,CONTAINS
art_43,art_43_p2,CONTAINS
art_43,art_43_p3,CONTAINS
art_43_p3,art_43_p3_sub1,CONTAINS
art_43_p3,art_43_p3_sub2,CONTAINS
art_43,art_43_p4,CONTAINS
art_43_p4,art_43_p4_sub1,CONTAINS
art_43,art_43_p5,CONTAINS
art_43,art_43_p6,CONTAINS
ch_III_s5,art_44,CONTAINS
art_44,art_44_p1,CONTAINS
art_44,art_44_p2,CONTAINS
art_44,art_44_p3,CONTAINS
art_44_p3,art_44_p3_sub1,CONTAINS
ch_III_s5,art_45,CONTAINS
art_45,art_45_p1,CONTAINS
art_45_p1,art_45_p1_a,CONTAINS
art_45_p1,art_45_p1_b,CONTAINS
art_45_p1,art_45_p1_c,CONTAINS
art_45_p1,art_45_p1_d,CONTAINS
art_45_p1,art_45_p1_e,CONTAINS
art_45,art_45_p2,CONTAINS
art_45_p2,art_45_p2_a,CONTAINS
art_45_p2,art_45_p2_b,CONTAINS
art_45,art_45_p3,CONTAINS
art_45,art_45_p4,CONTAINS
ch_III_s5,art_46,CONTAINS
art_46,art_46_p1,CONTAINS
art_46,art_46_p2,CONTAINS
art_46,art_46_p3,CONTAINS
art_46,art_46_p4,CONTAINS
art_46,art_46_p5,CONTAINS
art_46,art_46_p6,CONTAINS
art_46,art_46_p7,CONTAINS
ch_III_s5,art_47,CONTAINS
art_47,art_47_p1,CONTAINS
art_47,art_47_p2,CONTAINS
art_47,art_47_p3,CONTAINS
art_47,art_47_p4,CONTAINS
art_47,art_47_p5,CONTAINS
ch_III_s5,art_48,CONTAINS
art_48,art_48_p1,CONTAINS
art_48,art_48_p2,CONTAINS
art_48,art_48_p3,CONTAINS
art_48,art_48_p4,CONTAINS
art_48,art_48_p5,CONTAINS
ch_III_s5,art_49,CONTAINS
art_49,art_49_p1,CONTAINS
art_49,art_49_p2,CONTAINS
art_49,art_49_p3,CONTAINS
art_49,art_49_p4,CONTAINS
art_49_p4,art_49_p4_a,CONTAINS
art_49_p4,art_49_p4_b,CONTAINS
art_49_p4,art_49_p4_c,CONTAINS
art_49_p4,art_49_p4_d,CONTAINS
art_49_p4,art_49_p4_sub1,CONTAINS
art_49,art_49_p5,CONTAINS
reg_2024_1689,ch_IV,CONTAINS
ch_IV,art_50,CONTAINS
art_50,art_50_p1,CONTAINS
art_50,art_50_p2,CONTAINS
art_50,art_50_p3,CONTAINS
art_50,art_50_p4,CONTAINS
art_50_p4,art_50_p4_sub1,CONTAINS
art_50,art_50_p5,CONTAINS
art_50,art_50_p6,CONTAINS
art_50,art_50_p7,CONTAINS
reg_2024_1689,ch_V,CONTAINS
ch_V,ch_V_s1,CONTAINS
ch_V_s1,art_51,CONTAINS
art_51,art_51_p1,CONTAINS
art_51_p1,art_51_p1_a,CONTAINS
art_51_p1,art_51_p1_b,CONTAINS
art_51,art_51_p2,CONTAINS
art_51,art_51_p3,CONTAINS
ch_V_s1,art_52,CONTAINS
art_52,art_52_p1,CONTAINS
art_52,art_52_p2,CONTAINS
art_52,art_52_p3,CONTAINS
art_52,art_52_p4,CONTAINS
art_52_p4,art_52_p4_sub1,CONTAINS
art_52,art_52_p5,CONTAINS
art_52,art_52_p6,CONTAINS
ch_V,ch_V_s2,CONTAINS
ch_V_s2,art_53,CONTAINS
art_53,art_53_p1,CONTAINS
art_53_p1,art_53_p1_a,CONTAINS
art_53_p1,art_53_p1_b,CONTAINS
art_53_p1_b,art_53_p1_b_i,CONTAINS
art_53_p1_b,art_53_p1_b_ii,CONTAINS
art_53_p1,art_53_p1_c,CONTAINS
art_53_p1,art_53_p1_d,CONTAINS
art_53,art_53_p2,CONTAINS
art_53,art_53_p3,CONTAINS
art_53,art_53_p4,CONTAINS
art_53,art_53_p5,CONTAINS
art_53,art_53_p6,CONTAINS
art_53,art_53_p7,CONTAINS
ch_V_s2,art_54,CONTAINS
art_54,art_54_p1,CONTAINS
art_54,art_54_p2,CONTAINS
art_54,art_54_p3,CONTAINS
art_54_p3,art_54_p3_a,CONTAINS
art_54_p3,art_54_p3_b,CONTAINS
art_54_p3,art_54_p3_c,CONTAINS
art_54_p3,art_54_p3_d,CONTAINS
art_54,art_54_p4,CONTAINS
art_54,art_54_p5,CONTAINS
art_54,art_54_p6,CONTAINS
ch_V,ch_V_s3,CONTAINS
ch_V_s3,art_55,CONTAINS
art_55,art_55_p1,CONTAINS
art_55_p1,art_55_p1_a,CONTAINS
art_55_p1,art_55_p1_b,CONTAINS
art_55_p1,art_55_p1_c,CONTAINS
art_55_p1,art_55_p1_d,CONTAINS
art_55,art_55_p2,CONTAINS
art_55,art_55_p3,CONTAINS
ch_V,ch_V_s4,CONTAINS
ch_V_s4,art_56,CONTAINS
art_56,art_56_p1,CONTAINS
art_56,art_56_p2,CONTAINS
art_56_p2,art_56_p2_a,CONTAINS
art_56_p2,art_56_p2_b,CONTAINS
art_56_p2,art_56_p2_c,CONTAINS
art_56_p2,art_56_p2_d,CONTAINS
art_56,art_56_p3,CONTAINS
art_56,art_56_p4,CONTAINS
art_56,art_56_p5,CONTAINS
art_56,art_56_p6,CONTAINS
art_56_p6,art_56_p6_sub1,CONTAINS
art_56,art_56_p7,CONTAINS
art_56,art_56_p8,CONTAINS
art_56,art_56_p9,CONTAINS
art_56_p9,art_56_p9_sub1,CONTAINS
reg_2024_1689,ch_VI,CONTAINS
ch_VI,art_57,CONTAINS
art_57,art_57_p1,CONTAINS
art_57_p1,art_57_p1_sub1,CONTAINS
art_57,art_57_p2,CONTAINS
art_57,art_57_p3,CONTAINS
art_57,art_57_p4,CONTAINS
art_57,art_57_p5,CONTAINS
art_57,art_57_p6,CONTAINS
art_57,art_57_p7,CONTAINS
art_57_p7,art_57_p7_sub1,CONTAINS
art_57,art_57_p8,CONTAINS
art_57,art_57_p9,CONTAINS
art_57_p9,art_57_p9_a,CONTAINS
art_57_p9,art_57_p9_b,CONTAINS
art_57_p9,art_57_p9_c,CONTAINS
art_57_p9,art_57_p9_d,CONTAINS
art_57_p9,art_57_p9_e,CONTAINS
art_57,art_57_p10,CONTAINS
art_57,art_57_p11,CONTAINS
art_57,art_57_p12,CONTAINS
art_57,art_57_p13,CONTAINS
art_57,art_57_p14,CONTAINS
art_57,art_57_p15,CONTAINS
art_57,art_57_p16,CONTAINS
art_57,art_57_p17,CONTAINS
ch_VI,art_58,CONTAINS
art_58,art_58_p1,CONTAINS
art_58_p1,art_58_p1_a,CONTAINS
art_58_p1,art_58_p1_b,CONTAINS
art_58_p1,art_58_p1_c,CONTAINS
art_58_p1,art_58_p1_sub1,CONTAINS
art_58,art_58_p2,CONTAINS
art_58_p2,art_58_p2_a,CONTAINS
art_58_p2,art_58_p2_b,CONTAINS
art_58_p2,art_58_p2_c,CONTAINS
art_58_p2,art_58_p2_d,CONTAINS
art_58_p2,art_58_p2_e,CONTAINS
art_58_p2,art_58_p2_f,CONTAINS
art_58_p2,art_58_p2_g,CONTAINS
art_58_p2,art_58_p2_h,CONTAINS
art_58_p2,art_58_p2_i,CONTAINS
art_58,art_58_p3,CONTAINS
art_58,art_58_p4,CONTAINS
ch_VI,art_59,CONTAINS
art_59,art_59_p1,CONTAINS
art_59_p1,art_59_p1_a,CONTAINS
art_59_p1_a,art_59_p1_a_i,CONTAINS
art_59_p1_a,art_59_p1_a_ii,CONTAINS
art_59_p1_a,art_59_p1_a_iii,CONTAINS
art_59_p1_a,art_59_p1_a_iv,CONTAINS
art_59_p1_a,art_59_p1_a_v,CONTAINS
art_59_p1,art_59_p1_b,CONTAINS
art_59_p1,art_59_p1_c,CONTAINS
art_59_p1,art_59_p1_d,CONTAINS
art_59_p1,art_59_p1_e,CONTAINS
art_59_p1,art_59_p1_f,CONTAINS
art_59_p1,art_59_p1_g,CONTAINS
art_59_p1,art_59_p1_h,CONTAINS
art_59_p1,art_59_p1_i,CONTAINS
art_59_p1,art_59_p1_j,CONTAINS
art_59,art_59_p2,CONTAINS
art_59,art_59_p3,CONTAINS
ch_VI,art_60,CONTAINS
art_60,art_60_p1,CONTAINS
art_60_p1,art_60_p1_sub1,CONTAINS
art_60_p1,art_60_p1_sub2,CONTAINS
art_60,art_60_p2,CONTAINS
art_60,art_60_p3,CONTAINS
art_60,art_60_p4,CONTAINS
art_60_p4,art_60_p4_a,CONTAINS
art_60_p4,art_60_p4_b,CONTAINS
art_60_p4,art_60_p4_c,CONTAINS
art_60_p4,art_60_p4_d,CONTAINS
art_60_p4,art_60_p4_e,CONTAINS
art_60_p4,art_60_p4_f,CONTAINS
art_60_p4,art_60_p4_g,CONTAINS
art_60_p4,art_60_p4_h,CONTAINS
art_60_p4,art_60_p4_i,CONTAINS
art_60_p4,art_60_p4_j,CONTAINS
art_60_p4,art_60_p4_k,CONTAINS
art_60,art_60_p5,CONTAINS
art_60,art_60_p6,CONTAINS
art_60,art_60_p7,CONTAINS
art_60,art_60_p8,CONTAINS
art_60,art_60_p9,CONTAINS
ch_VI,art_61,CONTAINS
art_61,art_61_p1,CONTAINS
art_61_p1,art_61_p1_a,CONTAINS
art_61_p1,art_61_p1_b,CONTAINS
art_61_p1,art_61_p1_c,CONTAINS
art_61_p1,art_61_p1_d,CONTAINS
art_61_p1,art_61_p1_e,CONTAINS
art_61,art_61_p2,CONTAINS
ch_VI,art_62,CONTAINS
art_62,art_62_p1,CONTAINS
art_62_p1,art_62_p1_a,CONTAINS
art_62_p1,art_62_p1_b,CONTAINS
art_62_p1,art_62_p1_c,CONTAINS
art_62_p1,art_62_p1_d,CONTAINS
art_62,art_62_p2,CONTAINS
art_62,art_62_p3,CONTAINS
art_62_p3,art_62_p3_a,CONTAINS
art_62_p3,art_62_p3_b,CONTAINS
art_62_p3,art_62_p3_c,CONTAINS
art_62_p3,art_62_p3_d,CONTAINS
ch_VI,art_63,CONTAINS
art_63,art_63_p1,CONTAINS
art_63,art_63_p2,CONTAINS
reg_2024_1689,ch_VII,CONTAINS
ch_VII,ch_VII_s1,CONTAINS
ch_VII_s1,art_64,CONTAINS
art_64,art_64_p1,CONTAINS
art_64,art_64_p2,CONTAINS
ch_VII_s1,art_65,CONTAINS
art_65,art_65_p1,CONTAINS
art_65,art_65_p2,CONTAINS
art_65,art_65_p3,CONTAINS
art_65,art_65_p4,CONTAINS
art_65_p4,art_65_p4_a,CONTAINS
art_65_p4,art_65_p4_b,CONTAINS
art_65_p4,art_65_p4_c,CONTAINS
art_65,art_65_p5,CONTAINS
art_65,art_65_p6,CONTAINS
art_65_p6,art_65_p6_sub1,CONTAINS
art_65_p6,art_65_p6_sub2,CONTAINS
art_65,art_65_p7,CONTAINS
art_65,art_65_p8,CONTAINS
ch_VII_s1,art_66,CONTAINS
art_66,art_66_p0,CONTAINS
art_66_p0,art_66_p0_a,CONTAINS
art_66_p0,art_66_p0_b,CONTAINS
art_66_p0,art_66_p0_c,CONTAINS
art_66_p0,art_66_p0_d,CONTAINS
art_66_p0,art_66_p0_e,CONTAINS
art_66_p0_e,art_66_p0_e_i,CONTAINS
art_66_p0_e,art_66_p0_e_ii,CONTAINS
art_66_p0_e,art_66_p0_e_iii,CONTAINS
art_66_p0_e,art_66_p0_e_iv,CONTAINS
art_66_p0_e,art_66_p0_e_v,CONTAINS
art_66_p0_e,art_66_p0_e_vi,CONTAINS
art_66_p0_e,art_66_p0_e_vii,CONTAINS
art_66_p0,art_66_p0_f,CONTAINS
art_66_p0,art_66_p0_g,CONTAINS
art_66_p0,art_66_p0_h,CONTAINS
art_66_p0,art_66_p0_i,CONTAINS
art_66_p0,art_66_p0_j,CONTAINS
art_66_p0,art_66_p0_k,CONTAINS
art_66_p0,art_66_p0_l,CONTAINS
art_66_p0,art_66_p0_m,CONTAINS
art_66_p0,art_66_p0_n,CONTAINS
art_66_p0,art_66_p0_o,CONTAINS
ch_VII_s1,art_67,CONTAINS
art_67,art_67_p1,CONTAINS
art_67,art_67_p2,CONTAINS
art_67,art_67_p3,CONTAINS
art_67,art_67_p4,CONTAINS
art_67,art_67_p5,CONTAINS
art_67,art_67_p6,CONTAINS
art_67,art_67_p7,CONTAINS
art_67,art_67_p8,CONTAINS
art_67,art_67_p9,CONTAINS
art_67,art_67_p10,CONTAINS
ch_VII_s1,art_68,CONTAINS
art_68,art_68_p1,CONTAINS
art_68,art_68_p2,CONTAINS
art_68_p2,art_68_p2_a,CONTAINS
art_68_p2,art_68_p2_b,CONTAINS
art_68_p2,art_68_p2_c,CONTAINS
art_68_p2,art_68_p2_sub1,CONTAINS
art_68,art_68_p3,CONTAINS
art_68_p3,art_68_p3_a,CONTAINS
art_68_p3_a,art_68_p3_a_i,CONTAINS
art_68_p3_a,art_68_p3_a_ii,CONTAINS
art_68_p3_a,art_68_p3_a_iii,CONTAINS
art_68_p3_a,art_68_p3_a_iv,CONTAINS
art_68_p3_a,art_68_p3_a_v,CONTAINS
art_68_p3,art_68_p3_b,CONTAINS
art_68_p3,art_68_p3_c,CONTAINS
art_68_p3,art_68_p3_d,CONTAINS
art_68,art_68_p4,CONTAINS
art_68,art_68_p5,CONTAINS
ch_VII_s1,art_69,CONTAINS
art_69,art_69_p1,CONTAINS
art_69,art_69_p2,CONTAINS
art_69,art_69_p3,CONTAINS
ch_VII,ch_VII_s2,CONTAINS
ch_VII_s2,art_70,CONTAINS
art_70,art_70_p1,CONTAINS
art_70,art_70_p2,CONTAINS
art_70,art_70_p3,CONTAINS
art_70,art_70_p4,CONTAINS
art_70,art_70_p5,CONTAINS
art_70,art_70_p6,CONTAINS
art_70,art_70_p7,CONTAINS
art_70,art_70_p8,CONTAINS
art_70,art_70_p9,CONTAINS
reg_2024_1689,ch_VIII,CONTAINS
ch_VIII,art_71,CONTAINS
art_71,art_71_p1,CONTAINS
art_71,art_71_p2,CONTAINS
art_71,art_71_p3,CONTAINS
art_71,art_71_p4,CONTAINS
art_71,art_71_p5,CONTAINS
art_71,art_71_p6,CONTAINS
reg_2024_1689,ch_IX,CONTAINS
ch_IX,ch_IX_s1,CONTAINS
ch_IX_s1,art_72,CONTAINS
art_72,art_72_p1,CONTAINS
art_72,art_72_p2,CONTAINS
art_72,art_72_p3,CONTAINS
art_72,art_72_p4,CONTAINS
art_72_p4,art_72_p4_sub1,CONTAINS
ch_IX,ch_IX_s2,CONTAINS
ch_IX_s2,art_73,CONTAINS
art_73,art_73_p1,CONTAINS
art_73,art_73_p2,CONTAINS
art_73_p2,art_73_p2_sub1,CONTAINS
art_73,art_73_p3,CONTAINS
art_73,art_73_p4,CONTAINS
art_73,art_73_p5,CONTAINS
art_73,art_73_p6,CONTAINS
art_73_p6,art_73_p6_sub1,CONTAINS
art_73,art_73_p7,CONTAINS
art_73,art_73_p8,CONTAINS
art_73,art_73_p9,CONTAINS
art_73,art_73_p10,CONTAINS
art_73,art_73_p11,CONTAINS
ch_IX,ch_IX_s3,CONTAINS
ch_IX_s3,art_74,CONTAINS
art_74,art_74_p1,CONTAINS
art_74_p1,art_74_p1_a,CONTAINS
art_74_p1,art_74_p1_b,CONTAINS
art_74,art_74_p2,CONTAINS
art_74,art_74_p3,CONTAINS
art_74_p3,art_74_p3_sub1,CONTAINS
art_74,art_74_p4,CONTAINS
art_74,art_74_p5,CONTAINS
art_74,art_74_p6,CONTAINS
art_74,art_74_p7,CONTAINS
art_74_p7,art_74_p7_sub1,CONTAINS
art_74,art_74_p8,CONTAINS
art_74,art_74_p9,CONTAINS
art_74,art_74_p10,CONTAINS
art_74,art_74_p11,CONTAINS
art_74,art_74_p12,CONTAINS
art_74,art_74_p13,CONTAINS
art_74_p13,art_74_p13_a,CONTAINS
art_74_p13,art_74_p13_b,CONTAINS
art_74,art_74_p14,CONTAINS
ch_IX_s3,art_75,CONTAINS
art_75,art_75_p1,CONTAINS
art_75,art_75_p2,CONTAINS
art_75,art_75_p3,CONTAINS
ch_IX_s3,art_76,CONTAINS
art_76,art_76_p1,CONTAINS
art_76,art_76_p2,CONTAINS
art_76,art_76_p3,CONTAINS
art_76_p3,art_76_p3_a,CONTAINS
art_76_p3,art_76_p3_b,CONTAINS
art_76,art_76_p4,CONTAINS
art_76,art_76_p5,CONTAINS
ch_IX_s3,art_77,CONTAINS
art_77,art_77_p1,CONTAINS
art_77,art_77_p2,CONTAINS
art_77,art_77_p3,CONTAINS
art_77,art_77_p4,CONTAINS
ch_IX_s3,art_78,CONTAINS
art_78,art_78_p1,CONTAINS
art_78_p1,art_78_p1_a,CONTAINS
art_78_p1,art_78_p1_b,CONTAINS
art_78_p1,art_78_p1_c,CONTAINS
art_78_p1,art_78_p1_d,CONTAINS
art_78_p1,art_78_p1_e,CONTAINS
art_78,art_78_p2,CONTAINS
art_78,art_78_p3,CONTAINS
art_78_p3,art_78_p3_sub1,CONTAINS
art_78,art_78_p4,CONTAINS
art_78,art_78_p5,CONTAINS
ch_IX_s3,art_79,CONTAINS
art_79,art_79_p1,CONTAINS
art_79,art_79_p2,CONTAINS
art_79_p2,art_79_p2_sub1,CONTAINS
art_79,art_79_p3,CONTAINS
art_79,art_79_p4,CONTAINS
art_79,art_79_p5,CONTAINS
art_79,art_79_p6,CONTAINS
art_79_p6,art_79_p6_a,CONTAINS
art_79_p6,art_79_p6_b,CONTAINS
art_79_p6,art_79_p6_c,CONTAINS
art_79_p6,art_79_p6_d,CONTAINS
art_79,art_79_p7,CONTAINS
art_79,art_79_p8,CONTAINS
art_79,art_79_p9,CONTAINS
ch_IX_s3,art_80,CONTAINS
art_80,art_80_p1,CONTAINS
art_80,art_80_p2,CONTAINS
art_80,art_80_p3,CONTAINS
art_80,art_80_p4,CONTAINS
art_80,art_80_p5,CONTAINS
art_80,art_80_p6,CONTAINS
art_80,art_80_p7,CONTAINS
art_80,art_80_p8,CONTAINS
ch_IX_s3,art_81,CONTAINS
art_81,art_81_p1,CONTAINS
art_81,art_81_p2,CONTAINS
art_81,art_81_p3,CONTAINS
ch_IX_s3,art_82,CONTAINS
art_82,art_82_p1,CONTAINS
art_82,art_82_p2,CONTAINS
art_82,art_82_p3,CONTAINS
art_82,art_82_p4,CONTAINS
art_82,art_82_p5,CONTAINS
ch_IX_s3,art_83,CONTAINS
art_83,art_83_p1,CONTAINS
art_83_p1,art_83_p1_a,CONTAINS
art_83_p1,art_83_p1_b,CONTAINS
art_83_p1,art_83_p1_c,CONTAINS
art_83_p1,art_83_p1_d,CONTAINS
art_83_p1,art_83_p1_e,CONTAINS
art_83_p1,art_83_p1_f,CONTAINS
art_83_p1,art_83_p1_g,CONTAINS
art_83,art_83_p2,CONTAINS
ch_IX_s3,art_84,CONTAINS
art_84,art_84_p1,CONTAINS
art_84,art_84_p2,CONTAINS
ch_IX,ch_IX_s4,CONTAINS
ch_IX_s4,art_85,CONTAINS
art_85,art_85_p0,CONTAINS
art_85_p0,art_85_p0_sub1,CONTAINS
ch_IX_s4,art_86,CONTAINS
art_86,art_86_p1,CONTAINS
art_86,art_86_p2,CONTAINS
art_86,art_86_p3,CONTAINS
ch_IX_s4,art_87,CONTAINS
art_87,art_87_p0,CONTAINS
ch_IX,ch_IX_s5,CONTAINS
ch_IX_s5,art_88,CONTAINS
art_88,art_88_p1,CONTAINS
art_88,art_88_p2,CONTAINS
ch_IX_s5,art_89,CONTAINS
art_89,art_89_p1,CONTAINS
art_89,art_89_p2,CONTAINS
art_89_p2,art_89_p2_a,CONTAINS
art_89_p2,art_89_p2_b,CONTAINS
art_89_p2,art_89_p2_c,CONTAINS
ch_IX_s5,art_90,CONTAINS
art_90,art_90_p1,CONTAINS
art_90_p1,art_90_p1_a,CONTAINS
art_90_p1,art_90_p1_b,CONTAINS
art_90,art_90_p2,CONTAINS
art_90,art_90_p3,CONTAINS
art_90_p3,art_90_p3_a,CONTAINS
art_90_p3,art_90_p3_b,CONTAINS
art_90_p3,art_90_p3_c,CONTAINS
ch_IX_s5,art_91,CONTAINS
art_91,art_91_p1,CONTAINS
art_91,art_91_p2,CONTAINS
art_91,art_91_p3,CONTAINS
art_91,art_91_p4,CONTAINS
art_91,art_91_p5,CONTAINS
ch_IX_s5,art_92,CONTAINS
art_92,art_92_p1,CONTAINS
art_92_p1,art_92_p1_a,CONTAINS
art_92_p1,art_92_p1_b,CONTAINS
art_92,art_92_p2,CONTAINS
art_92,art_92_p3,CONTAINS
art_92,art_92_p4,CONTAINS
art_92,art_92_p5,CONTAINS
art_92,art_92_p6,CONTAINS
art_92,art_92_p7,CONTAINS
ch_IX_s5,art_93,CONTAINS
art_93,art_93_p1,CONTAINS
art_93_p1,art_93_p1_a,CONTAINS
art_93_p1,art_93_p1_b,CONTAINS
art_93_p1,art_93_p1_c,CONTAINS
art_93,art_93_p2,CONTAINS
art_93,art_93_p3,CONTAINS
ch_IX_s5,art_94,CONTAINS
art_94,art_94_p0,CONTAINS
reg_2024_1689,ch_X,CONTAINS
ch_X,art_95,CONTAINS
art_95,art_95_p1,CONTAINS
art_95,art_95_p2,CONTAINS
art_95_p2,art_95_p2_a,CONTAINS
art_95_p2,art_95_p2_b,CONTAINS
art_95_p2,art_95_p2_c,CONTAINS
art_95_p2,art_95_p2_d,CONTAINS
art_95_p2,art_95_p2_e,CONTAINS
art_95,art_95_p3,CONTAINS
art_95,art_95_p4,CONTAINS
ch_X,art_96,CONTAINS
art_96,art_96_p1,CONTAINS
art_96_p1,art_96_p1_a,CONTAINS
art_96_p1,art_96_p1_b,CONTAINS
art_96_p1,art_96_p1_c,CONTAINS
art_96_p1,art_96_p1_d,CONTAINS
art_96_p1,art_96_p1_e,CONTAINS
art_96_p1,art_96_p1_f,CONTAINS
art_96_p1,art_96_p1_sub1,CONTAINS
art_96_p1,art_96_p1_sub2,CONTAINS
art_96,art_96_p2,CONTAINS
reg_2024_1689,ch_XI,CONTAINS
ch_XI,art_97,CONTAINS
art_97,art_97_p1,CONTAINS
art_97,art_97_p2,CONTAINS
art_97,art_97_p3,CONTAINS
art_97,art_97_p4,CONTAINS
art_97,art_97_p5,CONTAINS
art_97,art_97_p6,CONTAINS
ch_XI,art_98,CONTAINS
art_98,art_98_p1,CONTAINS
art_98,art_98_p2,CONTAINS
reg_2024_1689,ch_XII,CONTAINS
ch_XII,art_99,CONTAINS
art_99,art_99_p1,CONTAINS
art_99,art_99_p2,CONTAINS
art_99,art_99_p3,CONTAINS
art_99,art_99_p4,CONTAINS
art_99_p4,art_99_p4_a,CONTAINS
art_99_p4,art_99_p4_b,CONTAINS
art_99_p4,art_99_p4_c,CONTAINS
art_99_p4,art_99_p4_d,CONTAINS
art_99_p4,art_99_p4_e,CONTAINS
art_99_p4,art_99_p4_f,CONTAINS
art_99_p4,art_99_p4_g,CONTAINS
art_99,art_99_p5,CONTAINS
art_99,art_99_p6,CONTAINS
art_99,art_99_p7,CONTAINS
art_99_p7,art_99_p7_a,CONTAINS
art_99_p7,art_99_p7_b,CONTAINS
art_99_p7,art_99_p7_c,CONTAINS
art_99_p7,art_99_p7_d,CONTAINS
art_99_p7,art_99_p7_e,CONTAINS
art_99_p7,art_99_p7_f,CONTAINS
art_99_p7,art_99_p7_g,CONTAINS
art_99_p7,art_99_p7_h,CONTAINS
art_99_p7,art_99_p7_i,CONTAINS
art_99_p7,art_99_p7_j,CONTAINS
art_99,art_99_p8,CONTAINS
art_99,art_99_p9,CONTAINS
art_99,art_99_p10,CONTAINS
art_99,art_99_p11,CONTAINS
ch_XII,art_100,CONTAINS
art_100,art_100_p1,CONTAINS
art_100_p1,art_100_p1_a,CONTAINS
art_100_p1,art_100_p1_b,CONTAINS
art_100_p1,art_100_p1_c,CONTAINS
art_100_p1,art_100_p1_d,CONTAINS
art_100_p1,art_100_p1_e,CONTAINS
art_100_p1,art_100_p1_f,CONTAINS
art_100_p1,art_100_p1_g,CONTAINS
art_100,art_100_p2,CONTAINS
art_100,art_100_p3,CONTAINS
art_100,art_100_p4,CONTAINS
art_100,art_100_p5,CONTAINS
art_100,art_100_p6,CONTAINS
art_100,art_100_p7,CONTAINS
ch_XII,art_101,CONTAINS
art_101,art_101_p1,CONTAINS
art_101_p1,art_101_p1_a,CONTAINS
art_101_p1,art_101_p1_b,CONTAINS
art_101_p1,art_101_p1_c,CONTAINS
art_101_p1,art_101_p1_d,CONTAINS
art_101_p1,art_101_p1_sub1,CONTAINS
art_101,art_101_p2,CONTAINS
art_101,art_101_p3,CONTAINS
art_101,art_101_p4,CONTAINS
art_101,art_101_p5,CONTAINS
art_101,art_101_p6,CONTAINS
reg_2024_1689,ch_XIII,CONTAINS
ch_XIII,art_102,CONTAINS
art_102,art_102_p0,CONTAINS
art_102_p0,art_102_p0_sub1,CONTAINS
art_102_p0,art_102_p0_sub2,CONTAINS
ch_XIII,art_103,CONTAINS
art_103,art_103_p0,CONTAINS
art_103_p0,art_103_p0_sub1,CONTAINS
art_103_p0,art_103_p0_sub2,CONTAINS
ch_XIII,art_104,CONTAINS
art_104,art_104_p0,CONTAINS
art_104_p0,art_104_p0_sub1,CONTAINS
art_104_p0,art_104_p0_sub2,CONTAINS
ch_XIII,art_105,CONTAINS
art_105,art_105_p0,CONTAINS
art_105_p0,art_105_p0_sub1,CONTAINS
art_105_p0,art_105_p0_sub2,CONTAINS
ch_XIII,art_106,CONTAINS
art_106,art_106_p0,CONTAINS
art_106_p0,art_106_p0_sub1,CONTAINS
art_106_p0,art_106_p0_sub2,CONTAINS
ch_XIII,art_107,CONTAINS
art_107,art_107_p0,CONTAINS
art_107_p0,art_107_p0_sub1,CONTAINS
art_107_p0,art_107_p0_sub2,CONTAINS
