source_id,target_id,rel_type
SEC-123.16(b),SEC-123.16(b)(2),HAS_CLAUSE
SEC-123.16(b)(2),SEC-123.16(b)(2)(i),HAS_CLAUSE
SEC-123.16(b)(2),SEC-123.16(b)(2)(ii),HAS_CLAUSE
SEC-123.16(b)(2),SEC-123.16(b)(2)(iii),HAS_CLAUSE
SEC-123.16(b)(2),SEC-123.16(b)(2)(iv),HAS_CLAUSE
SEC-123.16(b)(2),SEC-123.16(b)(2)(v),HAS_CLAUSE
SEC-123.16(b)(2),SEC-123.16(b)(2)(vi),HAS_CLAUSE
SEC-123.16(b),SEC-123.16(b)(3),HAS_CLAUSE
SEC-123.16(b),SEC-123.16(b)(4),HAS_CLAUSE
SEC-123.16(b),SEC-123.16(b)(5),HAS_CLAUSE
SEC-123.16(b),SEC-123.16(b)(6),HAS_CLAUSE
SEC-123.16(b),SEC-123.16(b)(7),HAS_CLAUSE
SEC-123.16(b),SEC-123.16(b)(8),HAS_CLAUSE
SEC-123.16(b),SEC-123.16(b)(9),HAS_CLAUSE
SEC-123.16(b)(9),SEC-123.16(b)(9)(i),HAS_CLAUSE
SEC-123.16(b)(9),SEC-123.16(b)(9)(ii),HAS_CLAUSE
SEC-123.16(b),SEC-123.16(b)(10),HAS_CLAUSE
SEC-123.17,SEC-123.17(a-(e),HAS_CLAUSE
SEC-123.17,SEC-123.17(f),HAS_CLAUSE
SEC-123.17(f),SEC-123.17(f)(1),HAS_CLAUSE
SEC-123.17(f),SEC-123.17(f)(2),HAS_CLAUSE
SEC-123.17(f),SEC-123.17(f)(3),HAS_CLAUSE
SEC-123.17,SEC-123.17(g),HAS_CLAUSE
SEC-123.17(g),SEC-123.17(g)(1),HAS_CLAUSE
SEC-123.17(g),SEC-123.17(g)(2),HAS_CLAUSE
SEC-123.17,SEC-123.17(h),HAS_CLAUSE
SEC-123.17,SEC-123.17(i),HAS_CLAUSE
SEC-123.17,SEC-123.17(j),HAS_CLAUSE
SEC-123.17,SEC-123.17(k),HAS_CLAUSE
SEC-123.21,SEC-123.21(a),HAS_CLAUSE
SEC-123.21,SEC-123.21(b),HAS_CLAUSE
SEC-123.22,SEC-123.22(a),HAS_CLAUSE
SEC-123.22(a),SEC-123.22(a)(1),HAS_CLAUSE
SEC-123.22(a),SEC-123.22(a)(2),HAS_CLAUSE
SEC-123.22,SEC-123.22(b),HAS_CLAUSE
SEC-123.22(b),SEC-123.22(b)(1),HAS_CLAUSE
SEC-123.22(b)(1),SEC-123.22(b)(1)(i),HAS_CLAUSE
SEC-123.22(b)(1),SEC-123.22(b)(1)(ii),HAS_CLAUSE
SEC-123.22(b),SEC-123.22(b)(2),HAS_CLAUSE
SEC-123.22(b)(2),SEC-123.22(b)(2)(b),HAS_CLAUSE
SEC-123.22(b)(2)(b),SEC-123.22(b)(2)(b)(i),HAS_CLAUSE
SEC-123.22(b)(2)(b),SEC-123.22(b)(2)(b)(ii),HAS_CLAUSE
SEC-123.22(b),SEC-123.22(b)(3),HAS_CLAUSE
SEC-123.22(b)(3),SEC-123.22(b)(3)(i),HAS_CLAUSE
SEC-123.22(b)(3),SEC-123.22(b)(3)(ii),HAS_CLAUSE
SEC-123.22(b)(3),SEC-123.22(b)(3)(iii),HAS_CLAUSE
SEC-123.22,SEC-123.22(c),HAS_CLAUSE
SEC-123.22(c),SEC-123.22(c)(1),HAS_CLAUSE
SEC-123.22(c),SEC-123.22(c)(2),HAS_CLAUSE
SEC-123.22(c),SEC-123.22(c)(3),HAS_CLAUSE
SEC-123.22(c),SEC-123.22(c)(4),HAS_CLAUSE
SEC-123.24,SEC-123.24(a),HAS_CLAUSE
SEC-123.24,SEC-123.24(b),HAS_CLAUSE
SEC-123.25,SEC-123.25(a),HAS_CLAUSE
SEC-123.25,SEC-123.25(b),HAS_CLAUSE
SEC-123.25,SEC-123.25(c),HAS_CLAUSE
SEC-123.27,SEC-123.27(a),HAS_CLAUSE
SEC-123.27(a),SEC-123.27(a)(1),HAS_CLAUSE
SEC-123.27(a),SEC-123.27(a)(2),HAS_CLAUSE
SEC-123.27(a)(2),SEC-123.27(a)(2)(a),HAS_CLAUSE
SEC-123.27(a),SEC-123.27(a)(3),HAS_CLAUSE
SEC-123.27(a),SEC-123.27(a)(4),HAS_CLAUSE
SEC-123.27(a),SEC-123.27(a)(5),HAS_CLAUSE
SEC-123.27(a)(5),SEC-123.27(a)(5)(5),HAS_CLAUSE
SEC-123.27(a)(5),SEC-123.27(a)(5)(6),HAS_CLAUSE
SEC-123.27,SEC-123.27(b),HAS_CLAUSE
SEC-123.27,SEC-123.27(c),HAS_CLAUSE
SEC-123.27,SEC-123.27(d),HAS_CLAUSE
SEC-124.1,SEC-124.1(a),HAS_CLAUSE
SEC-124.1,SEC-124.1(b),HAS_CLAUSE
SEC-124.1,SEC-124.1(c),HAS_CLAUSE
SEC-124.1,SEC-124.1(d),HAS_CLAUSE
SEC-124.1,SEC-124.1(e),HAS_CLAUSE
SEC-124.2,SEC-124.2(a),HAS_CLAUSE
SEC-124.2,SEC-124.2(b),HAS_CLAUSE
SEC-124.2,SEC-124.2(c),HAS_CLAUSE
SEC-124.2(c),SEC-124.2(c)(1),HAS_CLAUSE
SEC-124.2(c),SEC-124.2(c)(2),HAS_CLAUSE
SEC-124.2(c),SEC-124.2(c)(3),HAS_CLAUSE
SEC-124.2(c),SEC-124.2(c)(4),HAS_CLAUSE
SEC-124.2(c),SEC-124.2(c)(5),HAS_CLAUSE
SEC-124.2(c)(5),SEC-124.2(c)(5)(i),HAS_CLAUSE
SEC-124.2(c)(5),SEC-124.2(c)(5)(ii),HAS_CLAUSE
SEC-124.2(c)(5),SEC-124.2(c)(5)(iii),HAS_CLAUSE
SEC-124.2(c)(5),SEC-124.2(c)(5)(iv),HAS_CLAUSE
SEC-124.2(c)(5),SEC-124.2(c)(5)(v),HAS_CLAUSE
SEC-124.2(c)(5),SEC-124.2(c)(5)(vi),HAS_CLAUSE
SEC-124.2(c)(5),SEC-124.2(c)(5)(vii),HAS_CLAUSE
SEC-124.2(c)(5),SEC-124.2(c)(5)(viii),HAS_CLAUSE
SEC-124.2(c)(5),SEC-124.2(c)(5)(ix),HAS_CLAUSE
SEC-124.2(c)(5),SEC-124.2(c)(5)(x),HAS_CLAUSE
SEC-124.2(c)(5),SEC-124.2(c)(5)(xi),HAS_CLAUSE
SEC-124.2(c)(5),SEC-124.2(c)(5)(xii),HAS_CLAUSE
SEC-124.2(c)(5),SEC-124.2(c)(5)(xiii),HAS_CLAUSE
SEC-124.2(c),SEC-124.2(c)(6),HAS_CLAUSE
SEC-124.3,SEC-124.3(a),HAS_CLAUSE
SEC-124.3,SEC-124.3(b),HAS_CLAUSE
SEC-124.3(b),SEC-124.3(b)(1),HAS_CLAUSE
SEC-124.3(b),SEC-124.3(b)(2),HAS_CLAUSE
SEC-124.4,SEC-124.4(a),HAS_CLAUSE
SEC-124.4,SEC-124.4(b),HAS_CLAUSE
SEC-124.4(b),SEC-124.4(b)(1),HAS_CLAUSE
SEC-124.4(b),SEC-124.4(b)(2),HAS_CLAUSE
SEC-124.4(b),SEC-124.4(b)(3),HAS_CLAUSE
SEC-124.4(b),SEC-124.4(b)(4),HAS_CLAUSE
SEC-124.7,SEC-124.7(a),HAS_CLAUSE
SEC-124.7(a),SEC-124.7(a)(1),HAS_CLAUSE
SEC-124.7(a),SEC-124.7(a)(2),HAS_CLAUSE
SEC-124.7(a),SEC-124.7(a)(3),HAS_CLAUSE
SEC-124.7(a),SEC-124.7(a)(4),HAS_CLAUSE
SEC-124.7,SEC-124.7(b),HAS_CLAUSE
SEC-124.8,SEC-124.8(a),HAS_CLAUSE
SEC-124.8(a),SEC-124.8(a)(1),HAS_CLAUSE
SEC-124.8(a),SEC-124.8(a)(2),HAS_CLAUSE
SEC-124.8(a),SEC-124.8(a)(3),HAS_CLAUSE
SEC-124.8(a),SEC-124.8(a)(4),HAS_CLAUSE
SEC-124.8(a),SEC-124.8(a)(5),HAS_CLAUSE
SEC-124.8(a),SEC-124.8(a)(6),HAS_CLAUSE
SEC-124.8,SEC-124.8(b),HAS_CLAUSE
SEC-124.9,SEC-124.9(a),HAS_CLAUSE
SEC-124.9(a),SEC-124.9(a)(1),HAS_CLAUSE
SEC-124.9(a),SEC-124.9(a)(2),HAS_CLAUSE
SEC-124.9(a),SEC-124.9(a)(3),HAS_CLAUSE
SEC-124.9(a),SEC-124.9(a)(4),HAS_CLAUSE
SEC-124.9(a),SEC-124.9(a)(5),HAS_CLAUSE
SEC-124.9(a),SEC-124.9(a)(6),HAS_CLAUSE
SEC-124.9,SEC-124.9(b),HAS_CLAUSE
SEC-124.9(b),SEC-124.9(b)(1),HAS_CLAUSE
SEC-124.9(b),SEC-124.9(b)(2),HAS_CLAUSE
SEC-124.10,SEC-124.10(a),HAS_CLAUSE
SEC-124.10,SEC-124.10(b),HAS_CLAUSE
SEC-124.10(b),SEC-124.10(b)(1),HAS_CLAUSE
SEC-124.10(b),SEC-124.10(b)(2),HAS_CLAUSE
SEC-124.11,SEC-124.11(a),HAS_CLAUSE
SEC-124.11,SEC-124.11(b),HAS_CLAUSE
SEC-124.11,SEC-124.11(c),HAS_CLAUSE
SEC-124.12,SEC-124.12(a),HAS_CLAUSE
SEC-124.12(a),SEC-124.12(a)(1),HAS_CLAUSE
SEC-124.12(a),SEC-124.12(a)(2),HAS_CLAUSE
SEC-124.12(a),SEC-124.12(a)(3),HAS_CLAUSE
SEC-124.12(a),SEC-124.12(a)(4),HAS_CLAUSE
SEC-124.12(a),SEC-124.12(a)(5),HAS_CLAUSE
SEC-124.12(a),SEC-124.12(a)(6),HAS_CLAUSE
SEC-124.12(a),SEC-124.12(a)(7),HAS_CLAUSE
SEC-124.12(a),SEC-124.12(a)(8),HAS_CLAUSE
SEC-124.12(a),SEC-124.12(a)(9),HAS_CLAUSE
SEC-124.12,SEC-124.12(b),HAS_CLAUSE
SEC-124.12(b),SEC-124.12(b)(1),HAS_CLAUSE
SEC-124.12(b),SEC-124.12(b)(2),HAS_CLAUSE
SEC-124.12(b),SEC-124.12(b)(3),HAS_CLAUSE
SEC-124.12(b),SEC-124.12(b)(4),HAS_CLAUSE
SEC-124.13,SEC-124.13(a),HAS_CLAUSE
SEC-124.13,SEC-124.13(b),HAS_CLAUSE
SEC-124.13,SEC-124.13(c),HAS_CLAUSE
SEC-124.13(c),SEC-124.13(c)(1),HAS_CLAUSE
SEC-124.13(c),SEC-124.13(c)(2),HAS_CLAUSE
SEC-124.13(c),SEC-124.13(c)(3),HAS_CLAUSE
SEC-124.13(c),SEC-124.13(c)(4),HAS_CLAUSE
SEC-124.13(c),SEC-124.13(c)(5),HAS_CLAUSE
SEC-124.13(c),SEC-124.13(c)(6),HAS_CLAUSE
SEC-124.13,SEC-124.13(d),HAS_CLAUSE
SEC-124.13,SEC-124.13(e),HAS_CLAUSE
SEC-124.14,SEC-124.14(a),HAS_CLAUSE
SEC-124.14,SEC-124.14(b),HAS_CLAUSE
SEC-124.14(b),SEC-124.14(b)(1),HAS_CLAUSE
SEC-124.14(b),SEC-124.14(b)(2),HAS_CLAUSE
SEC-124.14(b),SEC-124.14(b)(3),HAS_CLAUSE
SEC-124.14(b),SEC-124.14(b)(4),HAS_CLAUSE
SEC-124.14,SEC-124.14(c),HAS_CLAUSE
SEC-124.14(c),SEC-124.14(c)(1),HAS_CLAUSE
SEC-124.14(c),SEC-124.14(c)(2),HAS_CLAUSE
SEC-124.14(c),SEC-124.14(c)(3),HAS_CLAUSE
SEC-124.14(c),SEC-124.14(c)(4),HAS_CLAUSE
SEC-124.14(c),SEC-124.14(c)(5),HAS_CLAUSE
SEC-124.14(c),SEC-124.14(c)(6),HAS_CLAUSE
SEC-124.14(c),SEC-124.14(c)(7),HAS_CLAUSE
SEC-124.14(c),SEC-124.14(c)(8),HAS_CLAUSE
SEC-124.14(c),SEC-124.14(c)(9),HAS_CLAUSE
SEC-124.14,SEC-124.14(d),HAS_CLAUSE
SEC-124.14(d),SEC-124.14(d)(1),HAS_CLAUSE
SEC-124.14(d),SEC-124.14(d)(2),HAS_CLAUSE
SEC-124.14,SEC-124.14(e),HAS_CLAUSE
SEC-124.14(e),SEC-124.14(e)(1),HAS_CLAUSE
SEC-124.14(e),SEC-124.14(e)(2),HAS_CLAUSE
SEC-124.14(e),SEC-124.14(e)(3),HAS_CLAUSE
SEC-124.14(e),SEC-124.14(e)(4),HAS_CLAUSE
SEC-124.14(e),SEC-124.14(e)(5),HAS_CLAUSE
SEC-124.14(e),SEC-124.14(e)(6),HAS_CLAUSE
SEC-124.14,SEC-124.14(f),HAS_CLAUSE
SEC-124.14(f),SEC-124.14(f)(1),HAS_CLAUSE
SEC-124.14(f),SEC-124.14(f)(2),HAS_CLAUSE
SEC-124.14(f),SEC-124.14(f)(3),HAS_CLAUSE
SEC-124.15,SEC-124.15(a),HAS_CLAUSE
SEC-124.15(a),SEC-124.15(a)(NATO),HAS_CLAUSE
SEC-124.15(a),SEC-124.15(a)(1),HAS_CLAUSE
SEC-124.15(a)(1),SEC-124.15(a)(1)(TTCP),HAS_CLAUSE
SEC-124.15(a),SEC-124.15(a)(2),HAS_CLAUSE
SEC-124.15(a)(2),SEC-124.15(a)(2)(i),HAS_CLAUSE
SEC-124.15(a)(2),SEC-124.15(a)(2)(ii),HAS_CLAUSE
SEC-124.15(a)(2),SEC-124.15(a)(2)(iii),HAS_CLAUSE
SEC-124.15(a)(2),SEC-124.15(a)(2)(iv),HAS_CLAUSE
SEC-124.15,SEC-124.15(b),HAS_CLAUSE
SEC-124.15(b),SEC-124.15(b)(1),HAS_CLAUSE
SEC-124.15(b),SEC-124.15(b)(2),HAS_CLAUSE
SEC-124.15(b)(2),SEC-124.15(b)(2)(a),HAS_CLAUSE
SEC-124.15,SEC-124.15(c),HAS_CLAUSE
SEC-124.15,SEC-124.15(d),HAS_CLAUSE
SEC-125.1,SEC-125.1(a),HAS_CLAUSE
SEC-125.1,SEC-125.1(b),HAS_CLAUSE
SEC-125.1,SEC-125.1(c),HAS_CLAUSE
SEC-125.1,SEC-125.1(d),HAS_CLAUSE
SEC-125.1,SEC-125.1(e),HAS_CLAUSE
SEC-125.1,SEC-125.1(f),HAS_CLAUSE
SEC-125.2,SEC-125.2(a),HAS_CLAUSE
SEC-125.2,SEC-125.2(b),HAS_CLAUSE
SEC-125.2,SEC-125.2(c),HAS_CLAUSE
SEC-125.3,SEC-125.3(a),HAS_CLAUSE
SEC-125.3,SEC-125.3(b),HAS_CLAUSE
SEC-125.3,SEC-125.3(c),HAS_CLAUSE
SEC-125.3,SEC-125.3(d),HAS_CLAUSE
SEC-125.4,SEC-125.4(a),HAS_CLAUSE
SEC-125.4,SEC-125.4(b),HAS_CLAUSE
SEC-125.4(b),SEC-125.4(b)(1),HAS_CLAUSE
SEC-125.4(b),SEC-125.4(b)(2),HAS_CLAUSE
SEC-125.4(b),SEC-125.4(b)(3),HAS_CLAUSE
SEC-125.4(b),SEC-125.4(b)(4),HAS_CLAUSE
SEC-125.4(b),SEC-125.4(b)(5),HAS_CLAUSE
SEC-125.4(b),SEC-125.4(b)(6),HAS_CLAUSE
SEC-125.4(b),SEC-125.4(b)(7),HAS_CLAUSE
SEC-125.4(b),SEC-125.4(b)(8),HAS_CLAUSE
SEC-125.4(b),SEC-125.4(b)(9),HAS_CLAUSE
SEC-125.4(b)(9),SEC-125.4(b)(9)(i),HAS_CLAUSE
SEC-125.4(b)(9),SEC-125.4(b)(9)(ii),HAS_CLAUSE
SEC-125.4(b)(9),SEC-125.4(b)(9)(iii),HAS_CLAUSE
SEC-125.4(b)(9),SEC-125.4(b)(9)(iv),HAS_CLAUSE
SEC-125.4(b)(9),SEC-125.4(b)(9)(v),HAS_CLAUSE
SEC-125.4(b),SEC-125.4(b)(10),HAS_CLAUSE
SEC-125.4(b)(10),SEC-125.4(b)(10)(i),HAS_CLAUSE
SEC-125.4(b)(10),SEC-125.4(b)(10)(ii),HAS_CLAUSE
SEC-125.4(b)(10),SEC-125.4(b)(10)(iii),HAS_CLAUSE
SEC-125.4(b),SEC-125.4(b)(11),HAS_CLAUSE
SEC-125.4(b),SEC-125.4(b)(12),HAS_CLAUSE
SEC-125.4(b),SEC-125.4(b)(13),HAS_CLAUSE
SEC-125.4,SEC-125.4(c),HAS_CLAUSE
SEC-125.5,SEC-125.5(a),HAS_CLAUSE
SEC-125.5,SEC-125.5(b),HAS_CLAUSE
SEC-125.5,SEC-125.5(c),HAS_CLAUSE
SEC-125.7,SEC-125.7(a),HAS_CLAUSE
SEC-125.7,SEC-125.7(b),HAS_CLAUSE
SEC-126.1,SEC-126.1(a),HAS_CLAUSE
SEC-126.1(a),SEC-126.1(a)(1),HAS_CLAUSE
SEC-126.1(a),SEC-126.1(a)(2),HAS_CLAUSE
SEC-126.1(a)(2),SEC-126.1(a)(2)(i),HAS_CLAUSE
SEC-126.1(a)(2),SEC-126.1(a)(2)(ii),HAS_CLAUSE
SEC-126.1(a)(2),SEC-126.1(a)(2)(iii),HAS_CLAUSE
SEC-126.1(a),SEC-126.1(a)(3),HAS_CLAUSE
SEC-126.1,SEC-126.1(b),HAS_CLAUSE
SEC-126.1,SEC-126.1(c),HAS_CLAUSE
SEC-126.1(c),SEC-126.1(c)(1),HAS_CLAUSE
SEC-126.1(c),SEC-126.1(c)(2),HAS_CLAUSE
SEC-126.1(c),SEC-126.1(c)(3),HAS_CLAUSE
SEC-126.1,SEC-126.1(d),HAS_CLAUSE
SEC-126.1(d),SEC-126.1(d)(1),HAS_CLAUSE
SEC-126.1(d),SEC-126.1(d)(2),HAS_CLAUSE
SEC-126.1,SEC-126.1(e),HAS_CLAUSE
SEC-126.1(e),SEC-126.1(e)(1),HAS_CLAUSE
SEC-126.1(e),SEC-126.1(e)(2),HAS_CLAUSE
SEC-126.1,SEC-126.1(f),HAS_CLAUSE
SEC-126.1(f),SEC-126.1(f)(1),HAS_CLAUSE
SEC-126.1(f),SEC-126.1(f)(2),HAS_CLAUSE
SEC-126.1,SEC-126.1(g),HAS_CLAUSE
SEC-126.1,SEC-126.1(h),HAS_CLAUSE
SEC-126.1,SEC-126.1(i),HAS_CLAUSE
SEC-126.1(i),SEC-126.1(i)(1),HAS_CLAUSE
SEC-126.1(i),SEC-126.1(i)(2),HAS_CLAUSE
SEC-126.1(i),SEC-126.1(i)(3),HAS_CLAUSE
SEC-126.1(i),SEC-126.1(i)(4),HAS_CLAUSE
SEC-126.1(i),SEC-126.1(i)(5),HAS_CLAUSE
SEC-126.1,SEC-126.1(j),HAS_CLAUSE
SEC-126.1(j),SEC-126.1(j)(1),HAS_CLAUSE
SEC-126.1(j),SEC-126.1(j)(2),HAS_CLAUSE
SEC-126.1(j),SEC-126.1(j)(3),HAS_CLAUSE
SEC-126.1,SEC-126.1(k),HAS_CLAUSE
SEC-126.1(k),SEC-126.1(k)(1),HAS_CLAUSE
SEC-126.1(k),SEC-126.1(k)(2),HAS_CLAUSE
SEC-126.1(k),SEC-126.1(k)(3),HAS_CLAUSE
SEC-126.1(k),SEC-126.1(k)(4),HAS_CLAUSE
SEC-126.1(k),SEC-126.1(k)(5),HAS_CLAUSE
SEC-126.1(k),SEC-126.1(k)(6),HAS_CLAUSE
SEC-126.1(k),SEC-126.1(k)(7),HAS_CLAUSE
SEC-126.1(k),SEC-126.1(k)(8),HAS_CLAUSE
SEC-126.1(k),SEC-126.1(k)(9),HAS_CLAUSE
SEC-126.1,SEC-126.1(l),HAS_CLAUSE
SEC-126.1,SEC-126.1(m),HAS_CLAUSE
SEC-126.1(m),SEC-126.1(m)(1),HAS_CLAUSE
SEC-126.1(m),SEC-126.1(m)(2),HAS_CLAUSE
SEC-126.1(m)(2),SEC-126.1(m)(2)(i),HAS_CLAUSE
SEC-126.1(m)(2)(i),SEC-126.1(m)(2)(i)(UNSOS),HAS_CLAUSE
SEC-126.1(m)(2),SEC-126.1(m)(2)(ii),HAS_CLAUSE
SEC-126.1(m)(2),SEC-126.1(m)(2)(iii),HAS_CLAUSE
SEC-126.1(m),SEC-126.1(m)(3),HAS_CLAUSE
SEC-126.1(m),SEC-126.1(m)(4),HAS_CLAUSE
SEC-126.1(m),SEC-126.1(m)(5),HAS_CLAUSE
SEC-126.1,SEC-126.1(n),HAS_CLAUSE
SEC-126.1,SEC-126.1(o),HAS_CLAUSE
SEC-126.1,SEC-126.1(p),HAS_CLAUSE
SEC-126.1,SEC-126.1(q),HAS_CLAUSE
SEC-126.1,SEC-126.1(r),HAS_CLAUSE
SEC-126.1(r),SEC-126.1(r)(1),HAS_CLAUSE
SEC-126.1(r),SEC-126.1(r)(2),HAS_CLAUSE
SEC-126.1,SEC-126.1(s),HAS_CLAUSE
SEC-126.1,SEC-126.1(t),HAS_CLAUSE
SEC-126.1,SEC-126.1(u),HAS_CLAUSE
SEC-126.1,SEC-126.1(v),HAS_CLAUSE
SEC-126.1(v),SEC-126.1(v)(1),HAS_CLAUSE
SEC-126.1(v),SEC-126.1(v)(2),HAS_CLAUSE
SEC-126.1(v),SEC-126.1(v)(3),HAS_CLAUSE
SEC-126.1,SEC-126.1(w),HAS_CLAUSE
SEC-126.1(w),SEC-126.1(w)(1),HAS_CLAUSE
SEC-126.1(w),SEC-126.1(w)(2),HAS_CLAUSE
SEC-126.1(w),SEC-126.1(w)(3),HAS_CLAUSE
SEC-126.1(w),SEC-126.1(w)(4),HAS_CLAUSE
SEC-126.1(w),SEC-126.1(w)(5),HAS_CLAUSE
SEC-126.1(w),SEC-126.1(w)(6),HAS_CLAUSE
SEC-126.1(w),SEC-126.1(w)(7),HAS_CLAUSE
SEC-126.1(w),SEC-126.1(w)(8),HAS_CLAUSE
SEC-126.4,SEC-126.4(a),HAS_CLAUSE
SEC-126.4(a),SEC-126.4(a)(1),HAS_CLAUSE
SEC-126.4(a)(1),SEC-126.4(a)(1)(i),HAS_CLAUSE
SEC-126.4(a)(1),SEC-126.4(a)(1)(ii),HAS_CLAUSE
SEC-126.4(a)(1)(ii),SEC-126.4(a)(1)(ii)(A),HAS_CLAUSE
SEC-126.4(a)(1)(ii),SEC-126.4(a)(1)(ii)(B),HAS_CLAUSE
SEC-126.4(a)(1)(ii),SEC-126.4(a)(1)(ii)(C),HAS_CLAUSE
SEC-126.4(a)(1)(ii),SEC-126.4(a)(1)(ii)(D),HAS_CLAUSE
SEC-126.4(a),SEC-126.4(a)(2),HAS_CLAUSE
SEC-126.4(a)(2),SEC-126.4(a)(2)(i),HAS_CLAUSE
SEC-126.4(a)(2),SEC-126.4(a)(2)(ii),HAS_CLAUSE
SEC-126.4(a),SEC-126.4(a)(3),HAS_CLAUSE
SEC-126.4(a),SEC-126.4(a)(4),HAS_CLAUSE
SEC-126.4(a)(4),SEC-126.4(a)(4)(i),HAS_CLAUSE
SEC-126.4(a)(4)(i),SEC-126.4(a)(4)(i)(A),HAS_CLAUSE
SEC-126.4(a)(4)(i),SEC-126.4(a)(4)(i)(B),HAS_CLAUSE
SEC-126.4(a)(4)(i),SEC-126.4(a)(4)(i)(C),HAS_CLAUSE
SEC-126.4(a)(4),SEC-126.4(a)(4)(ii),HAS_CLAUSE
SEC-126.4(a),SEC-126.4(a)(5),HAS_CLAUSE
SEC-126.4(a),SEC-126.4(a)(6),HAS_CLAUSE
SEC-126.4(a),SEC-126.4(a)(7),HAS_CLAUSE
SEC-126.4(a)(7),SEC-126.4(a)(7)(a),HAS_CLAUSE
SEC-126.4(a)(7),SEC-126.4(a)(7)(b),HAS_CLAUSE
SEC-126.4(a)(7)(b),SEC-126.4(a)(7)(b)(1),HAS_CLAUSE
SEC-126.4(a)(7)(b),SEC-126.4(a)(7)(b)(2),HAS_CLAUSE
SEC-126.4(a)(7),SEC-126.4(a)(7)(c),HAS_CLAUSE
SEC-126.4(a)(7)(c),SEC-126.4(a)(7)(c)(1),HAS_CLAUSE
SEC-126.4(a)(7)(c),SEC-126.4(a)(7)(c)(2),HAS_CLAUSE
SEC-126.4(a)(7),SEC-126.4(a)(7)(d),HAS_CLAUSE
SEC-126.4(a)(7),SEC-126.4(a)(7)(e),HAS_CLAUSE
SEC-126.4(a)(7),SEC-126.4(a)(7)(f),HAS_CLAUSE
SEC-126.5,SEC-126.5(a),HAS_CLAUSE
SEC-126.5,SEC-126.5(b),HAS_CLAUSE
SEC-126.5,SEC-126.5(c),HAS_CLAUSE
SEC-126.5,SEC-126.5(d),HAS_CLAUSE
SEC-126.5(d),SEC-126.5(d)(1),HAS_CLAUSE
SEC-126.5(d),SEC-126.5(d)(2),HAS_CLAUSE
SEC-126.6,SEC-126.6(a),HAS_CLAUSE
SEC-126.6(a),SEC-126.6(a)(1),HAS_CLAUSE
SEC-126.6(a),SEC-126.6(a)(2),HAS_CLAUSE
SEC-126.6(a),SEC-126.6(a)(3),HAS_CLAUSE
SEC-126.6,SEC-126.6(b),HAS_CLAUSE
SEC-126.6,SEC-126.6(c),HAS_CLAUSE
SEC-126.6(c),SEC-126.6(c)(1),HAS_CLAUSE
SEC-126.6(c)(1),SEC-126.6(c)(1)(LOA),HAS_CLAUSE
SEC-126.6(c),SEC-126.6(c)(2),HAS_CLAUSE
SEC-126.6(c),SEC-126.6(c)(3),HAS_CLAUSE
SEC-126.6(c),SEC-126.6(c)(4),HAS_CLAUSE
SEC-126.6(c),SEC-126.6(c)(5),HAS_CLAUSE
SEC-126.6(c)(5),SEC-126.6(c)(5)(i),HAS_CLAUSE
SEC-126.6(c)(5),SEC-126.6(c)(5)(ii),HAS_CLAUSE
SEC-126.6(c)(5),SEC-126.6(c)(5)(iii),HAS_CLAUSE
SEC-126.6(c),SEC-126.6(c)(6),HAS_CLAUSE
SEC-126.6(c)(6),SEC-126.6(c)(6)(i),HAS_CLAUSE
SEC-126.6(c)(6)(i),SEC-126.6(c)(6)(i)(A),HAS_CLAUSE
SEC-126.6(c)(6)(i),SEC-126.6(c)(6)(i)(B),HAS_CLAUSE
SEC-126.6(c)(6)(i),SEC-126.6(c)(6)(i)(C),HAS_CLAUSE
SEC-126.6(c)(6)(i),SEC-126.6(c)(6)(i)(D),HAS_CLAUSE
SEC-126.6(c)(6)(i),SEC-126.6(c)(6)(i)(E),HAS_CLAUSE
SEC-126.6(c)(6),SEC-126.6(c)(6)(ii),HAS_CLAUSE
SEC-126.6(c)(6),SEC-126.6(c)(6)(iii),HAS_CLAUSE
SEC-126.7,SEC-126.7(a),HAS_CLAUSE
SEC-126.7,SEC-126.7(b),HAS_CLAUSE
SEC-126.7(b),SEC-126.7(b)(1),HAS_CLAUSE
SEC-126.7(b),SEC-126.7(b)(2),HAS_CLAUSE
SEC-126.7(b)(2),SEC-126.7(b)(2)(i),HAS_CLAUSE
SEC-126.7(b)(2)(i),SEC-126.7(b)(2)(i)(DDTC),HAS_CLAUSE
SEC-126.7(b)(2),SEC-126.7(b)(2)(ii),HAS_CLAUSE
SEC-126.7(b)(2),SEC-126.7(b)(2)(iii),HAS_CLAUSE
SEC-126.7(b),SEC-126.7(b)(3),HAS_CLAUSE
SEC-126.7(b),SEC-126.7(b)(4),HAS_CLAUSE
SEC-126.7(b),SEC-126.7(b)(5),HAS_CLAUSE
SEC-126.9,SEC-126.9(a-(t),HAS_CLAUSE
SEC-126.9,SEC-126.9(u),HAS_CLAUSE
SEC-126.9(u),SEC-126.9(u)(1),HAS_CLAUSE
SEC-126.9(u)(1),SEC-126.9(u)(1)(i),HAS_CLAUSE
SEC-126.9(u)(1),SEC-126.9(u)(1)(ii),HAS_CLAUSE
SEC-126.9(u)(1),SEC-126.9(u)(1)(iii),HAS_CLAUSE
SEC-126.9(u)(1)(iii),SEC-126.9(u)(1)(iii)(A),HAS_CLAUSE
