source_id,target_id,rel_type
para_12-3-a,def_personal_data,USES_TERM
para_12-3-b,def_data_subject,USES_TERM
para_12-3-b,def_personal_data,USES_TERM
para_12-3-c,def_personal_data,USES_TERM
para_12-3-c,def_recipient,USES_TERM
para_12-5-a,def_data_subject,USES_TERM
para_12-5-b,def_archiving_and_research_purposes,USES_TERM
para_12-5-b,def_controller,USES_TERM
para_12-5-b,def_data_subject,USES_TERM
para_12-5-b,def_processing,USES_TERM
para_12-5-c,def_applicable_law,USES_TERM
para_12-5-c,def_data_subject,USES_TERM
para_12-5-d,def_applicable_law,USES_TERM
para_12-5-d,def_personal_data,USES_TERM
para_13-1-a,def_processing,USES_TERM
para_13-1-b,def_personal_data,USES_TERM
para_13-1-c,def_adgm,USES_TERM
para_13-1-c,def_personal_data,USES_TERM
para_13-1-c,def_recipient,USES_TERM
para_13-1-d,def_personal_data,USES_TERM
para_13-1-e,def_controller,USES_TERM
para_13-1-e,def_data_subject,USES_TERM
para_13-1-e,def_personal_data,USES_TERM
para_13-1-e,def_processing,USES_TERM
para_13-1-f,def_commissioner_of_data_protection,USES_TERM
para_13-1-g,def_data_subject,USES_TERM
para_13-1-g,def_personal_data,USES_TERM
para_13-1-h,def_data_subject,USES_TERM
para_13-1-h,def_processing,USES_TERM
para_13-1-h,def_profiling,USES_TERM
para_14-2-a,def_controller,USES_TERM
para_14-2-a,def_data_subject,USES_TERM
para_14-2-a,def_personal_data,USES_TERM
para_14-2-b,def_data_subject,USES_TERM
para_14-2-b,def_personal_data,USES_TERM
para_14-2-b,def_processing,USES_TERM
para_15-1-a,def_personal_data,USES_TERM
para_15-1-b,def_consent,USES_TERM
para_15-1-b,def_data_subject,USES_TERM
para_15-1-b,def_processing,USES_TERM
para_15-1-c,def_data_subject,USES_TERM
para_15-1-c,def_processing,USES_TERM
para_15-1-d,def_personal_data,USES_TERM
para_15-1-e,def_applicable_law,USES_TERM
para_15-1-e,def_controller,USES_TERM
para_15-1-e,def_personal_data,USES_TERM
para_15-3-a,def_adgm,USES_TERM
para_15-3-a,def_applicable_law,USES_TERM
para_15-3-a,def_controller,USES_TERM
para_15-3-a,def_processing,USES_TERM
para_15-3-c,def_archiving_and_research_purposes,USES_TERM
para_15-3-c,def_processing,USES_TERM
para_15-4-a,def_controller,USES_TERM
para_15-4-a,def_data_subject,USES_TERM
para_15-4-a,def_personal_data,USES_TERM
para_15-4-b,def_data_subject,USES_TERM
para_15-4-b,def_personal_data,USES_TERM
para_15-4-b,def_processing,USES_TERM
para_16-1-a,def_controller,USES_TERM
para_16-1-a,def_data_subject,USES_TERM
para_16-1-a,def_personal_data,USES_TERM
para_16-1-b,def_data_subject,USES_TERM
para_16-1-b,def_personal_data,USES_TERM
para_16-1-b,def_processing,USES_TERM
para_16-1-c,def_controller,USES_TERM
para_16-1-c,def_data_subject,USES_TERM
para_16-1-c,def_personal_data,USES_TERM
para_16-1-c,def_processing,USES_TERM
para_16-1-d,def_controller,USES_TERM
para_16-1-d,def_data_subject,USES_TERM
para_16-1-d,def_processing,USES_TERM
para_18-1-a,def_consent,USES_TERM
para_18-1-a,def_processing,USES_TERM
para_18-1-b,def_processing,USES_TERM
para_19-2-a,def_data_subject,USES_TERM
para_19-2-a,def_processing,USES_TERM
para_19-2-b,def_processing,USES_TERM
para_20-2-a,def_controller,USES_TERM
para_20-2-a,def_data_subject,USES_TERM
para_20-2-b,def_consent,USES_TERM
para_20-2-b,def_data_subject,USES_TERM
para_20-2-c,def_applicable_law,USES_TERM
para_21-1-b,def_applicable_law,USES_TERM
para_21-1-b,def_controller,USES_TERM
para_21-1-e,def_adgm,USES_TERM
para_21-1-e,def_international_organisation,USES_TERM
para_21-1-e,def_personal_data,USES_TERM
para_21-1-f,def_applicable_law,USES_TERM
para_21-2-a,def_data_subject,USES_TERM
para_21-2-b,def_consent,USES_TERM
para_21-3-c,def_controller,USES_TERM
para_21-3-c,def_data_subject,USES_TERM
para_21-3-f,def_data_subject,USES_TERM
para_21-4-b,def_data_subject,USES_TERM
para_21-4-b,def_processing,USES_TERM
para_22-1-a,def_processing,USES_TERM
para_23-1-a,def_personal_data,USES_TERM
para_23-1-b,def_personal_data,USES_TERM
para_23-1-b,def_processing,USES_TERM
para_24-1-a,def_commissioner_of_data_protection,USES_TERM
para_24-1-a,def_data_protection_fee,USES_TERM
para_24-1-a,def_personal_data,USES_TERM
para_24-1-a,def_processing,USES_TERM
para_24-1-b,def_commissioner_of_data_protection,USES_TERM
para_26-3-a,def_adgm,USES_TERM
para_26-3-a,def_applicable_law,USES_TERM
para_26-3-a,def_controller,USES_TERM
para_26-3-a,def_international_organisation,USES_TERM
para_26-3-a,def_personal_data,USES_TERM
para_26-3-a,def_processing,USES_TERM
para_26-3-a,def_processor,USES_TERM
para_26-3-b,def_applicable_law,USES_TERM
para_26-3-b,def_personal_data,USES_TERM
para_26-3-d,def_processor,USES_TERM
para_26-3-e,def_controller,USES_TERM
para_26-3-e,def_data_subject,USES_TERM
para_26-3-e,def_processing,USES_TERM
para_26-3-f,def_controller,USES_TERM
para_26-3-f,def_processing,USES_TERM
para_26-3-f,def_processor,USES_TERM
para_26-3-g,def_applicable_law,USES_TERM
para_26-3-g,def_controller,USES_TERM
para_26-3-g,def_personal_data,USES_TERM
para_26-3-g,def_processing,USES_TERM
para_26-3-h,def_controller,USES_TERM
para_28-1-a,def_controller,USES_TERM
para_28-1-a,def_data_protection_officer,USES_TERM
para_28-1-b,def_processing,USES_TERM
para_28-1-c,def_personal_data,USES_TERM
para_28-1-d,def_adgm,USES_TERM
para_28-1-d,def_personal_data,USES_TERM
para_28-1-e,def_adgm,USES_TERM
para_28-1-e,def_international_organisation,USES_TERM
para_28-1-e,def_personal_data,USES_TERM
para_28-1-f,def_personal_data,USES_TERM
para_28-2-a,def_controller,USES_TERM
para_28-2-a,def_data_protection_officer,USES_TERM
para_28-2-a,def_processor,USES_TERM
para_28-2-b,def_controller,USES_TERM
para_28-2-b,def_processing,USES_TERM
para_28-2-c,def_adgm,USES_TERM
para_28-2-c,def_international_organisation,USES_TERM
para_28-2-c,def_personal_data,USES_TERM
para_30-1-a,def_personal_data,USES_TERM
para_30-1-a,def_pseudonymisation,USES_TERM
para_30-1-b,def_processing,USES_TERM
para_30-1-c,def_personal_data,USES_TERM
para_30-1-d,def_processing,USES_TERM
para_31-1-b,def_data_subject,USES_TERM
para_31-1-b,def_personal_data,USES_TERM
para_31-3-a,def_controller,USES_TERM
para_31-3-a,def_data_subject,USES_TERM
para_31-3-a,def_personal_data,USES_TERM
para_31-3-a,def_processing,USES_TERM
para_31-3-a,def_processor,USES_TERM
para_31-3-b,def_controller,USES_TERM
para_31-3-b,def_personal_data,USES_TERM
para_31-3-b,def_processor,USES_TERM
para_31-3-c,def_personal_data,USES_TERM
para_31-3-d,def_controller,USES_TERM
para_31-3-d,def_personal_data,USES_TERM
para_31-3-d,def_processor,USES_TERM
para_31-4-a,def_applicable_law,USES_TERM
para_31-4-b,def_adgm,USES_TERM
para_31-4-c,def_data_subject,USES_TERM
para_32-3-a,def_personal_data,USES_TERM
para_32-3-a,def_personal_data_breach,USES_TERM
para_32-3-b,def_data_protection_officer,USES_TERM
para_32-3-c,def_personal_data,USES_TERM
para_32-3-c,def_personal_data_breach,USES_TERM
para_32-3-d,def_controller,USES_TERM
para_32-3-d,def_personal_data,USES_TERM
para_32-3-d,def_personal_data_breach,USES_TERM
para_33-3-a,def_controller,USES_TERM
para_33-3-a,def_personal_data,USES_TERM
para_33-3-a,def_personal_data_breach,USES_TERM
para_33-3-b,def_controller,USES_TERM
para_34-5-a,def_processing,USES_TERM
para_35-1-a,def_processing,USES_TERM
para_35-1-b,def_controller,USES_TERM
para_35-1-b,def_processing,USES_TERM
para_35-1-b,def_processor,USES_TERM
para_35-1-c,def_controller,USES_TERM
para_35-1-c,def_personal_data,USES_TERM
para_35-1-c,def_processing,USES_TERM
para_35-1-c,def_processor,USES_TERM
para_35-1-c,def_special_categories_of_personal_data,USES_TERM
para_35-2-a,def_group,USES_TERM
para_35-2-b,def_controller,USES_TERM
para_35-2-b,def_data_protection_officer,USES_TERM
para_35-2-b,def_processor,USES_TERM
para_35-2-c,def_controller,USES_TERM
para_35-2-c,def_processor,USES_TERM
para_35-2-d,def_adgm,USES_TERM
para_35-2-d,def_data_protection_officer,USES_TERM
para_36-1-a,def_personal_data,USES_TERM
para_36-1-b,def_personal_data,USES_TERM
para_36-1-b,def_processing,USES_TERM
para_36-1-d,def_controller,USES_TERM
para_36-1-d,def_processor,USES_TERM
para_37-1-a,def_applicable_law,USES_TERM
para_37-1-a,def_controller,USES_TERM
para_37-1-a,def_processing,USES_TERM
para_37-1-a,def_processor,USES_TERM
para_37-1-b,def_applicable_law,USES_TERM
para_37-1-b,def_controller,USES_TERM
para_37-1-b,def_personal_data,USES_TERM
para_37-1-b,def_processing,USES_TERM
para_37-1-b,def_processor,USES_TERM
para_37-1-b,def_staff,USES_TERM
para_37-1-c,def_data_protection_impact_assessment,USES_TERM
para_37-1-d,def_commissioner_of_data_protection,USES_TERM
para_37-1-e,def_commissioner_of_data_protection,USES_TERM
para_37-1-e,def_processing,USES_TERM
para_38-3-a,def_controller,USES_TERM
para_38-3-d,def_data_protection_impact_assessment,USES_TERM
para_38-3-d,def_processing,USES_TERM
para_39-5-a,def_controller,USES_TERM
para_41-2-a,def_data_subject,USES_TERM
para_41-2-a,def_international_organisation,USES_TERM
para_41-2-a,def_personal_data,USES_TERM
para_41-2-b,def_commissioner_of_data_protection,USES_TERM
para_41-2-b,def_international_organisation,USES_TERM
para_41-2-c,def_international_organisation,USES_TERM
para_41-2-c,def_personal_data,USES_TERM
para_41-3-b,def_adgm,USES_TERM
para_41-3-b,def_commissioner_of_data_protection,USES_TERM
para_41-3-b,def_gdpr,USES_TERM
para_41-3-b,def_international_organisation,USES_TERM
para_42-3-b,def_binding_corporate_rules,USES_TERM
para_42-3-c,def_commissioner_of_data_protection,USES_TERM
para_42-3-d,def_adgm,USES_TERM
para_42-3-d,def_controller,USES_TERM
para_42-3-d,def_processor,USES_TERM
para_42-3-e,def_adgm,USES_TERM
para_42-3-e,def_controller,USES_TERM
para_42-3-e,def_processor,USES_TERM
para_42-4-a,def_adgm,USES_TERM
para_42-4-a,def_controller,USES_TERM
para_42-4-a,def_personal_data,USES_TERM
para_42-4-a,def_processor,USES_TERM
para_42-4-a,def_recipient,USES_TERM
para_43-1-b,def_supervisory_authority,USES_TERM
para_43-2-a,def_group,USES_TERM
para_43-2-b,def_adgm,USES_TERM
para_43-2-b,def_personal_data,USES_TERM
para_43-2-b,def_processing,USES_TERM
para_43-2-d,def_binding_corporate_rules,USES_TERM
para_43-2-d,def_personal_data,USES_TERM
para_43-2-d,def_processing,USES_TERM
para_43-2-d,def_special_categories_of_personal_data,USES_TERM
para_43-2-e,def_binding_corporate_rules,USES_TERM
para_43-2-f,def_binding_corporate_rules,USES_TERM
para_43-2-g,def_binding_corporate_rules,USES_TERM
para_43-2-g,def_data_protection_officer,USES_TERM
para_43-2-g,def_group,USES_TERM
para_43-2-i,def_binding_corporate_rules,USES_TERM
para_43-2-i,def_commissioner_of_data_protection,USES_TERM
para_43-2-i,def_group,USES_TERM
para_43-2-j,def_commissioner_of_data_protection,USES_TERM
para_43-2-k,def_adgm,USES_TERM
para_43-2-k,def_binding_corporate_rules,USES_TERM
para_43-2-k,def_commissioner_of_data_protection,USES_TERM
para_43-2-k,def_group,USES_TERM
para_43-2-l,def_personal_data,USES_TERM
para_44-1-a,def_data_subject,USES_TERM
para_44-1-b,def_controller,USES_TERM
para_44-1-b,def_data_subject,USES_TERM
para_44-1-c,def_controller,USES_TERM
para_44-1-c,def_data_subject,USES_TERM
para_44-1-e,def_applicable_law,USES_TERM
para_44-1-g,def_consent,USES_TERM
para_44-1-g,def_data_subject,USES_TERM
para_45-1-a,def_personal_data,USES_TERM
para_45-1-a,def_requesting_authority,USES_TERM
para_45-1-b,def_data_subject,USES_TERM
para_45-1-b,def_personal_data,USES_TERM
para_45-1-c,def_personal_data,USES_TERM
para_45-1-c,def_requesting_authority,USES_TERM
para_46-1-a,def_personal_data,USES_TERM
para_46-1-b,def_personal_data,USES_TERM
para_46-1-c,def_personal_data,USES_TERM
para_46-1-d,def_adgm,USES_TERM
para_46-1-d,def_personal_data,USES_TERM
para_47-1-b,def_commissioner_of_data_protection,USES_TERM
para_47-5-b,def_commissioner_of_data_protection,USES_TERM
para_48-2-c,def_commissioner_of_data_protection,USES_TERM
para_48-3-a,def_commissioner_of_data_protection,USES_TERM
para_48-3-a,def_staff,USES_TERM
para_48-3-c,def_commissioner_of_data_protection,USES_TERM
para_48-3-c,def_staff,USES_TERM
para_49-2-b,def_processing,USES_TERM
para_49-2-c,def_adgm,USES_TERM
para_49-2-c,def_applicable_law,USES_TERM
para_49-2-c,def_processing,USES_TERM
para_49-2-e,def_office_of_data_protection,USES_TERM
para_49-2-f,def_data_subject,USES_TERM
para_49-2-g,def_personal_data,USES_TERM
para_49-2-i,def_personal_data,USES_TERM
para_49-2-k,def_data_protection_impact_assessment,USES_TERM
para_49-2-p,def_binding_corporate_rules,USES_TERM
para_49-2-r,def_data_protection_fee,USES_TERM
para_49-2-r,def_renewal_fee,USES_TERM
para_49-2-s,def_adgm,USES_TERM
para_49-2-s,def_personal_data,USES_TERM
para_49-4-b,def_office_of_data_protection,USES_TERM
para_50-1-b,def_controller,USES_TERM
para_50-1-b,def_processor,USES_TERM
para_50-1-c,def_commissioner_of_data_protection,USES_TERM
para_50-1-c,def_controller,USES_TERM
para_50-1-c,def_processor,USES_TERM
para_50-1-g,def_personal_data,USES_TERM
para_50-1-h,def_applicable_law,USES_TERM
para_50-1-h,def_processing,USES_TERM
para_50-3-a,def_controller,USES_TERM
para_50-3-a,def_processor,USES_TERM
para_50-5-a,def_processing,USES_TERM
para_50-5-b,def_processing,USES_TERM
para_50-5-c,def_data_subject,USES_TERM
para_50-5-d,def_processing,USES_TERM
para_50-5-e,def_controller,USES_TERM
para_50-5-e,def_data_subject,USES_TERM
para_50-5-e,def_personal_data,USES_TERM
para_50-5-e,def_personal_data_breach,USES_TERM
para_50-5-f,def_processing,USES_TERM
para_50-5-g,def_personal_data,USES_TERM
para_50-5-g,def_processing,USES_TERM
para_50-5-j,def_adgm,USES_TERM
para_50-5-j,def_international_organisation,USES_TERM
para_50-5-j,def_recipient,USES_TERM
para_50-6-a,def_applicable_law,USES_TERM
para_50-6-a,def_personal_data,USES_TERM
para_50-6-h,def_data_subject,USES_TERM
para_50-6-h,def_personal_data,USES_TERM
para_50-6-h,def_processing,USES_TERM
para_50-6-i,def_data_protection_impact_assessment,USES_TERM
para_50-6-i,def_processing,USES_TERM
para_50-6-j,def_binding_corporate_rules,USES_TERM
para_54-2-a,def_commissioner_of_data_protection,USES_TERM
para_54-2-b,def_commissioner_of_data_protection,USES_TERM
para_54-2-b,def_controller,USES_TERM
para_54-2-b,def_processor,USES_TERM
para_55-1-a,def_commissioner_of_data_protection,USES_TERM
para_55-1-a,def_direction,USES_TERM
para_55-1-c,def_commissioner_of_data_protection,USES_TERM
para_55-1-c,def_controller,USES_TERM
para_55-1-c,def_penalty_notice,USES_TERM
para_55-1-c,def_processor,USES_TERM
para_55-3-a,def_processing,USES_TERM
para_55-3-c,def_controller,USES_TERM
para_55-3-c,def_processor,USES_TERM
para_55-3-d,def_controller,USES_TERM
para_55-3-d,def_processor,USES_TERM
para_55-3-e,def_controller,USES_TERM
para_55-3-e,def_processor,USES_TERM
para_55-3-f,def_commissioner_of_data_protection,USES_TERM
para_55-3-g,def_personal_data,USES_TERM
para_55-3-h,def_commissioner_of_data_protection,USES_TERM
para_55-3-h,def_controller,USES_TERM
para_55-3-h,def_processor,USES_TERM
para_55-3-i,def_controller,USES_TERM
para_55-3-i,def_processor,USES_TERM
para_55-5-a,def_commissioner_of_data_protection,USES_TERM
para_55-5-a,def_penalty_notice,USES_TERM
para_55-5-c,def_commissioner_of_data_protection,USES_TERM
para_55-5-c,def_controller,USES_TERM
para_55-5-c,def_penalty_notice,USES_TERM
para_55-5-c,def_processor,USES_TERM
para_55-5-d,def_commissioner_of_data_protection,USES_TERM
para_55-5-d,def_penalty_notice,USES_TERM
para_55-7-a,def_commissioner_of_data_protection,USES_TERM
para_55-7-a,def_controller,USES_TERM
para_55-7-a,def_penalty_notice,USES_TERM
para_55-7-a,def_processor,USES_TERM
para_55-7-b,def_commissioner_of_data_protection,USES_TERM
para_55-7-b,def_controller,USES_TERM
para_55-7-b,def_processor,USES_TERM
para_58-1-a,def_controller,USES_TERM
para_58-1-a,def_direction,USES_TERM
para_58-1-a,def_penalty_notice,USES_TERM
para_58-1-a,def_processor,USES_TERM
para_58-1-b,def_commissioner_of_data_protection,USES_TERM
para_58-1-b,def_controller,USES_TERM
para_58-1-b,def_data_subject,USES_TERM
para_58-1-b,def_processor,USES_TERM
para_60-2-b,def_commissioner_of_data_protection,USES_TERM
para_63-1-a,def_adgm,USES_TERM
para_63-1-a,def_establishment,USES_TERM
para_63-1-b,def_adgm,USES_TERM
subp_7-2-k-i,def_applicable_law,USES_TERM
subp_7-2-k-iv,def_controller,USES_TERM
subp_7-2-k-iv,def_personal_data,USES_TERM
subp_7-2-k-iv,def_processing,USES_TERM
subp_7-2-k-v,def_consent,USES_TERM
subp_7-2-k-v,def_controller,USES_TERM
subp_7-2-k-v,def_data_subject,USES_TERM
subp_7-2-k-v,def_processing,USES_TERM
subp_7-2-k-vi,def_consent,USES_TERM
subp_7-2-k-vi,def_data_subject,USES_TERM
subp_7-2-k-vi,def_personal_data,USES_TERM
subp_7-2-k-vi,def_processing,USES_TERM
subp_7-2-k-vii,def_consent,USES_TERM
subp_7-2-k-vii,def_data_subject,USES_TERM
subp_7-2-k-vii,def_processing,USES_TERM
subp_7-2-k-viii,def_consent,USES_TERM
subp_7-2-k-viii,def_controller,USES_TERM
subp_7-2-k-viii,def_data_subject,USES_TERM
subp_7-2-k-viii,def_processing,USES_TERM
subp_7-2-k-ix,def_personal_data,USES_TERM
subp_7-2-k-ix,def_processing,USES_TERM
subp_7-2-k-x,def_applicable_law,USES_TERM
subp_7-2-k-xi,def_processing,USES_TERM
subp_7-3-a-i,def_controller,USES_TERM
subp_7-3-a-ii,def_controller,USES_TERM
subp_7-3-a-ii,def_personal_data,USES_TERM
subp_7-3-b-ii,def_commissioner_of_data_protection,USES_TERM
subp_11-1-f-i,def_commissioner_of_data_protection,USES_TERM
subp_11-2-c-i,def_consent,USES_TERM
subp_11-2-c-ii,def_consent,USES_TERM
subp_11-2-c-ii,def_processing,USES_TERM
subp_11-2-h-ii,def_data_subject,USES_TERM
subp_12-1-f-i,def_commissioner_of_data_protection,USES_TERM
subp_12-2-d-i,def_consent,USES_TERM
subp_12-2-d-ii,def_consent,USES_TERM
subp_12-2-d-ii,def_processing,USES_TERM
subp_20-2-c-i,def_controller,USES_TERM
subp_20-2-c-i,def_data_subject,USES_TERM
subp_20-2-c-i,def_processing,USES_TERM
subp_20-2-c-ii,def_controller,USES_TERM
subp_20-2-c-ii,def_data_subject,USES_TERM
subp_24-1-b-ii,def_personal_data,USES_TERM
subp_24-1-b-ii,def_processing,USES_TERM
subp_43-1-a-i,def_group,USES_TERM
subp_43-1-a-ii,def_personal_data,USES_TERM
subp_43-1-a-ii,def_processing,USES_TERM
